496495764881690624,2014-08-05 00:19:49 -0300,: Manifestação em visita de Dilma e Lula a MG causa confusão e faz com que a presidente saia escoltadawww.folh... http://t.co/ZZaYeZtTjN,,,""
496495642919706624,2014-08-05 00:19:20 -0300,"@Yuureco  ah, as pedras são a manifestação mais pura que existe, da luz e da energia, no aspecto físico.",,,Campinas - SP
496495328984846337,2014-08-05 00:18:05 -0300,"O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura. http://t.co/nQJPxquiv6",,,Instagram e Snap: rafaelacssmr
496495044011257856,2014-08-05 00:16:57 -0300,RT @Brasileira_NATA: Manifestação durante visita de Dilma e Lula a MG causa confusão e faz com que presidente saia escoltada pela polícia;h…,,,LITUANIA
496493771299647488,2014-08-05 00:11:54 -0300,Manifestação destaca o direito de Israel se defender do terrorismo : Diário do Poder http://t.co/iDMNY9DDVB,,,São Luis Maranhão/ Brasil
496493411588112384,2014-08-05 00:10:28 -0300,RT @Brasileira_NATA: Manifestação durante visita de Dilma e Lula a MG causa confusão e faz com que presidente saia escoltada pela polícia;h…,,,Brasil
496492162247557121,2014-08-05 00:05:30 -0300,"RT @uaimarcel: Eu entendo que esse serial killer tem que ser parado, mas, gente, qual a lógica de fazer uma manifestação pra isso?",,,""
496490738210074624,2014-08-04 23:59:51 -0300,socorro tem umas manifestação no meio da música de maika que isso,,,""
496490660950994944,2014-08-04 23:59:32 -0300,"RT @malvados: Alckmin vive em um planeta em que a polícia age com “absoluto critério”, garantindo o direito de manifestação - http://t.co/a…",,,""
496488753285058560,2014-08-04 23:51:57 -0300,"Eu entendo que esse serial killer tem que ser parado, mas, gente, qual a lógica de fazer uma manifestação pra isso?",,,""
496488220226781184,2014-08-04 23:49:50 -0300,"Sucesso não está em manifestação de grandes dons através de você,mas por uma grande #rendição ao propósito de Deus! Tudo dEle e para Ele!",,,""
496487038351597568,2014-08-04 23:45:08 -0300,"@gabbief tudo mentira, aqui o povo fala o que quiser mesmo HDAIHDSAUASDI tinha até manifestação contra isso, mas boatos são só boatos",,,Cascavel 
496486366134693889,2014-08-04 23:42:28 -0300,"Vou de qualquer jeito, mesmo tendo prova, ataque do pcc, ebola, manifestacao e o carai a 4, mas Deus facilita minha vida",,,São Paulo.
496486304734281731,2014-08-04 23:42:14 -0300,RT @Brasileira_NATA: Manifestação durante visita de Dilma e Lula a MG causa confusão e faz com que presidente saia escoltada pela polícia;h…,,,santa maria rs
496485621691469824,2014-08-04 23:39:31 -0300,"O #PT avacalhando com o direito de manifestação. Artefatos achados com ativistas presos não são explosivos, diz laudo http://t.co/fsJFwZd6wo",,,Salvador - BA
496485565869879296,2014-08-04 23:39:17 -0300,RT @Brasileira_NATA: Manifestação durante visita de Dilma e Lula a MG causa confusão e faz com que presidente saia escoltada pela polícia;h…,,,"Macapá, Amapá, Brasil"
496485326157008896,2014-08-04 23:38:20 -0300,"RT @joaoeobicho: Não curto foto de amigo que estou brigado, é tipo manifestação, tlg?!",,,""
496485104827768832,2014-08-04 23:37:27 -0300,"Não curto foto de amigo que estou brigado, é tipo manifestação, tlg?!",-22.88598269,-43.29742097,""
496485065149673473,2014-08-04 23:37:18 -0300,"RT @maaaand_s: ""A psicodelia nada mais é do que efeitos da sua mente em manifestação com o ambiente""",,,Rio Grande do Norte
496484582792118273,2014-08-04 23:35:23 -0300,Manifestação durante visita de Dilma e Lula a MG causa confusão e faz com que presidente saia escoltada pela polícia;http://t.co/ELhYGdhQP4,,,GOIANIA - BRASIL
496483899141537792,2014-08-04 23:32:40 -0300,"O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura. http://t.co/jMo9qoJdUx",,,""
496482900108644355,2014-08-04 23:28:42 -0300,"@carolinalima__ caralho que merda!! Pior que eu nem sabia desse desconto, mas acho válida a manifestação",-22.9371702,-43.3355764,Brasil
496482781271425025,2014-08-04 23:28:13 -0300,27 mil pessoas confirmaram presença no evento Manifestação contra o assassinato em serie de mulheres em Goiânia,,,"Goiânia, Texas"
496481981061165056,2014-08-04 23:25:03 -0300,RT @junjiabe: Caro @nelsont05250934 fico feliz com a sua manifestação e ñ há necessidade de me agradecer pois a aprovação da #PEC170 é um d…,,,""
496480898293170176,2014-08-04 23:20:44 -0300,"Bandidos hoje tem mais direitos que nos cidadãos de bem,se polícia mata bandido da uma confusão, da manifestação agr PM morre e nd acontece.",,,""
496480888801472512,2014-08-04 23:20:42 -0300,RT @ricardo___rf: Manifestação durante visita de Dilma e Lula a MG causa confusão e faz com que presidente saia escoltada pela polícia: htt…,,,""
496480450173763584,2014-08-04 23:18:58 -0300,RT @ciscozappa: Manifestação Contra A Privataria Tucana RT @SengeMG: Sindicatos convocam população e trabalhadores da Gasmig para manifesta…,,,Fortaleza
496480294174588929,2014-08-04 23:18:20 -0300,MANIFESTAÇÃO PACIFICA NA CAMERA DOS VEREADORES EM TATUÍ SP 25 06 2013: http://t.co/HohdwRMeYB via @YouTube,,,TATUI SP
496480291620278273,2014-08-04 23:18:20 -0300,MANIFESTAÇÃO PACIFICA EM TATUÍ SP 'CAPITAL DA MUSICA' 22 06 2013: http://t.co/C6P2fDue99 via @YouTube,,,TATUI SP
496480258384601088,2014-08-04 23:18:12 -0300,MANIFESTAÇÃO PACIFICA EM FRENTE A PREFEITURA MUNICIPAL DE TATUÍ SP COLOCANDO CARTAZ 22 06 2013: http://t.co/yLnXDqR48d via,,,TATUI SP
496480225606119424,2014-08-04 23:18:04 -0300,MANIFESTAÇÃO PACIFICA NA PRAÇA DA MATRIZ EM TATUÍ CANTANDO O HINO NACIONAL BRASILEIRO 22 06 2013: http://t.co/J2mkux3DAF via,,,TATUI SP
496480224821796865,2014-08-04 23:18:04 -0300,MANIFESTAÇÃO PACIFICA EM TATUÍ SP 'CAPITAL DA MUSICA' 22 06 2013 10: http://t.co/IoWk62b89a via @YouTube,,,TATUI SP
496480186599100416,2014-08-04 23:17:55 -0300,MANIFESTAÇÃO PACIFICA EM FRENTE A PREFEITURA MUNICIPAL DE TATUÍ SP MANIFESTANTE COLOCANDO CARTAZ: http://t.co/equiND3COV via,,,TATUI SP
496480079518507010,2014-08-04 23:17:29 -0300,MANIFESTAÇÃO PACIFICA EM TATUÍ VEJA AS FOTOS DIA 22 06 2013: http://t.co/TvzicVanVM via @YouTube,,,TATUI SP
496479917140615169,2014-08-04 23:16:51 -0300,RT @JDanieldf: Manifestação durante visita de Dilma e Lula a MG faz Presidente e Lula saiam escoltados pela polícia; veja vídeos: http://t.…,,,SP
496479069362716672,2014-08-04 23:13:28 -0300,"RT @GASMIGPrivatiza: Sindicatos convocam população
e trabalhadores da Gasmig
para manifestação, dia 5/8 http://t.co/5u0IUZAcHt",,,BH(MG)
496478623369801729,2014-08-04 23:11:42 -0300,RT @JDanieldf: Manifestação durante visita de Dilma e Lula a MG faz Presidente e Lula saiam escoltados pela polícia; veja vídeos: http://t.…,,,""
496478545682915328,2014-08-04 23:11:24 -0300,Fulano te convidou para Manifestação contra o assassinato em serie de mulheres em Goiânia,,,""
496478457753509888,2014-08-04 23:11:03 -0300,RT @JDanieldf: Manifestação durante visita de Dilma e Lula a MG faz Presidente e Lula saiam escoltados pela polícia; veja vídeos: http://t.…,,,""
496477675624857602,2014-08-04 23:07:56 -0300,"RT @GASMIGPrivatiza: Sindicatos convocam população
e trabalhadores da Gasmig
para manifestação, dia 5/8 http://t.co/5u0IUZAcHt",,,""
496477547509874688,2014-08-04 23:07:26 -0300,RT @VemPraRua_BR: Manifestação durante visita de Dilma e Lula causa confusão e faz com que presidente saia escoltada.. http://t.co/bF6mAeEg…,,,Brasília-Brasil
496477274209026048,2014-08-04 23:06:20 -0300,RT @ricardo___rf: Manifestação durante visita de Dilma e Lula a MG causa confusão e faz com que presidente saia escoltada pela polícia: htt…,,,""
496476581104484352,2014-08-04 23:03:35 -0300,"RT @GASMIGPrivatiza: Sindicatos convocam população
e trabalhadores da Gasmig
para manifestação, dia 5/8 http://t.co/5u0IUZAcHt",,,Belo Horizonte
496476060083822593,2014-08-04 23:01:31 -0300,"""A primeira manifestação foi convocada por Raphael, então com 16 anos, para 24 de novembro de 2012, na prefeitura."" http://t.co/OcscetwyEl",,,""
496475692708536320,2014-08-04 23:00:03 -0300,Manifestação durante visita de Dilma e Lula causa confusão e faz com que presidente saia escoltada.. http://t.co/bF6mAeEgEa,,,Rio de Janeiro-RJ
496475674119393280,2014-08-04 22:59:59 -0300,RT @ciscozappa: Manifestação Contra A Privataria Tucana RT @SengeMG: Sindicatos convocam população e trabalhadores da Gasmig para manifesta…,,,São Paulo
496475451695841281,2014-08-04 22:59:06 -0300,"RT @EpochTimesPT: Presidente da China se depara com manifestação em Brasília | #FalunGong, #XiJinping #China | http://t.co/gKLCuswq76 http:…",,,""
496474725561171969,2014-08-04 22:56:13 -0300,"Sindicatos convocam população
e trabalhadores da Gasmig
para manifestação, dia 5/8 http://t.co/5u0IUZAcHt",,,""
496474393716211712,2014-08-04 22:54:54 -0300,"""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.",,,""
496474381280096257,2014-08-04 22:54:51 -0300,"RT @maspqcarooli: O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.",,,Jaguarão 
496474165588000769,2014-08-04 22:53:59 -0300,RT @ciscozappa: Manifestação Contra A Privataria Tucana RT @SengeMG: Sindicatos convocam população e trabalhadores da Gasmig para manifesta…,,,Belo horizonte
496474133702901762,2014-08-04 22:53:52 -0300,"O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.",,,""
496473450106867712,2014-08-04 22:51:09 -0300,"RT @Brasileira_NATA: O PT agora falsifica até manifestação???

Parece mentira, mas o partido que criou a militância espontaneamente paga ht…",,,""
496473176524988416,2014-08-04 22:50:03 -0300,"RT @Brasileira_NATA: O PT agora falsifica até manifestação???

Parece mentira, mas o partido que criou a militância espontaneamente paga ht…",,,BRASIL
496473138402967552,2014-08-04 22:49:54 -0300,#Manifestação Goias Contra o Crime e os goianos unidos querendo uma resposta e pedindo PAZ!!! http://t.co/db7rGC8e8K,,,Porangatu
496473010296324096,2014-08-04 22:49:24 -0300,"O PT agora falsifica até manifestação???

Parece mentira, mas o partido que criou a militância espontaneamente paga http://t.co/P1yScJA5mv",,,GOIANIA - BRASIL
496472970412720128,2014-08-04 22:49:14 -0300,"Manifestaçao amanha nao, pf",,,Instagram: @_mayconreis
496472919053467648,2014-08-04 22:49:02 -0300,"RT @valerialencarr: O pessoal torcendo pra Croácia em forma de manifestação, parabéns, isso realmente muda muita coisa, já brotou 4 hospita…",,,""
496472440424656896,2014-08-04 22:47:08 -0300,"Cheguei a Sorocaba depois que já havia dispersado a manifestação, mas a tempo de ver o caminhão do CHOQUE saindo... http://t.co/0xRlfYl4E6",,,Brasil
496472086823444480,2014-08-04 22:45:44 -0300,Sitiada pela amarga e clara manifestação manipulada,,,"Barra do Piraí, Rio de Janeiro"
496471519376465922,2014-08-04 22:43:28 -0300,"RT @malvados: Alckmin vive em um planeta em que a polícia age com “absoluto critério”, garantindo o direito de manifestação - http://t.co/a…",,,São Paulo/Brasil
496468783968813056,2014-08-04 22:32:36 -0300,- nenhuma possessividade ou manifestação de ciúme que possa limitar a vida do parceiro;,,,Ponte Rio-São Paulo
496467854779490304,2014-08-04 22:28:55 -0300,"Como toda energia, nós simplesmente mudamos de forma, de tamanho e de manifestação.",,,""
496467824278519808,2014-08-04 22:28:47 -0300,@luizfvjr KKKKKK garoto contra a manifestação racista,,,Itanhandu-MG
496467658519625729,2014-08-04 22:28:08 -0300,RT @ciscozappa: Manifestação Contra A Privataria Tucana RT @SengeMG: Sindicatos convocam população e trabalhadores da Gasmig para manifesta…,,,Minas Gerais - Brasil
496467589435240448,2014-08-04 22:27:51 -0300,"Vou comer, rezar, amar e dps descobrir pq me sinto TÃO atraída por donos de bar. Seria a forma de manifestação de um alcoolismo velado?",,,""
496467447504207872,2014-08-04 22:27:18 -0300,"RT @edclassicos: ""A fé é sempre a base para a manifestação do Espírito, e não a emoção."" [Lance Lambert] http://t.co/kd1iD0NWT8",,,Amazônia
496467165814747137,2014-08-04 22:26:10 -0300,"RT @MyLifeTiagoSilv: O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.",,,Chaves 
496467082297769984,2014-08-04 22:25:51 -0300,"RT @MyLifeTiagoSilv: O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.",,,Chaves
496466988278226944,2014-08-04 22:25:28 -0300,RT @ciscozappa: Manifestação Contra A Privataria Tucana RT @SengeMG: Sindicatos convocam população e trabalhadores da Gasmig para manifesta…,,,Belo Horizonte
496466986051043330,2014-08-04 22:25:28 -0300,"O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.",,,Chaves
496466104752304128,2014-08-04 22:21:57 -0300,Isso foi minha manifestação sobre o tommcbosta pq me recuso,,,anatriz rules 
496465852192288768,2014-08-04 22:20:57 -0300,Caro @nelsont05250934 fico feliz com a sua manifestação e ñ há necessidade de me agradecer pois a aprovação da #PEC170 é um dever sagrado.,,,Mogi das Cruzes/SP-Brasil
496465563993260033,2014-08-04 22:19:49 -0300,"""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura."" http://t.co/akhmGZj8xc",,,"sao bernardo, SP"
496465343003754496,2014-08-04 22:18:56 -0300,RT @ciscozappa: Manifestação Contra A Privataria Tucana RT @SengeMG: Sindicatos convocam população e trabalhadores da Gasmig para manifesta…,,,Saõ Paulo
496465229455589376,2014-08-04 22:18:29 -0300,"RT @malvados: Alckmin vive em um planeta em que a polícia age com “absoluto critério”, garantindo o direito de manifestação - http://t.co/a…",,,Aracaju - SE - Brasil
496464705029177344,2014-08-04 22:16:24 -0300,@driyolo se fizessemos uma manifestação de verdade era um mega meet,,,SINTRA 
496463735176069120,2014-08-04 22:12:32 -0300,"@TizNeves @anaafonso8 tds q comentar pk a Ana n fikou na nossa turma, BORA FAZER MANIFESTACAO AO MINISTERIO DA EDUCACAO OU AO CRL Q FEZ AS",,,"Coimbra, Portugal"
496463662992072704,2014-08-04 22:12:15 -0300,"RT @malvados: Alckmin vive em um planeta em que a polícia age com “absoluto critério”, garantindo o direito de manifestação - http://t.co/a…",,,""
496463507701776384,2014-08-04 22:11:38 -0300,RT @hidekilivre: Alckmin disse que Hideki é infiltrado e que a PM atua legalmente e protege o direito de livre manifestação. Junho passado …,,,Brasil
496462879567413249,2014-08-04 22:09:09 -0300,RT @hidekilivre: Alckmin disse que Hideki é infiltrado e que a PM atua legalmente e protege o direito de livre manifestação. Junho passado …,,,Brasil
496462753276911616,2014-08-04 22:08:38 -0300,"Rodrigo Eagle2 semanas atrás
 
A arte é uma manifestação da cultura de um determinado artista ou grupo que, no... http://t.co/j00jrUexxr",,,""
496462338208587776,2014-08-04 22:06:59 -0300,RT @alveshay: Quem nao apoia a manifestaçao não sabe o que é ser sarrada no Expresso as 6:00 da manha,,,""
496461578708217856,2014-08-04 22:03:58 -0300,Deveríamos ter feito a maior manifestação do mundo e todos foram para as arenas da copa encher a cara. Agora o comentário e #Olimpíadas!,,,Niteroi - RJ
496460527909236737,2014-08-04 21:59:48 -0300,"Em meio às lutas que estou vivenciando, ouvindo o álbum ""Manifestação da Glória "" da  @Elaine_DeJesus . Deus consolando",,,São Gonçalo
496459423267958784,2014-08-04 21:55:24 -0300,"Agora esse povo vai fazer manifestação contra esse louco que tá matando as guria, vocês vão é levar tiro na testa 😂😂",,,""
496459313234595840,2014-08-04 21:54:58 -0300,"O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.""",,,Nova Odessa
496458455033847808,2014-08-04 21:51:34 -0300,CADE OS REVOLUCIONÁRIO DE ITATIBA PARA FAZER MANIFESTAÇÃO CONTRA  A PASSAGEM?,,,""
496457387088576512,2014-08-04 21:47:19 -0300,"@_almeidalaa  eu? Sou nada ahaua
Mas é vdd, esse povo q reclama da manifestaçao nao sabe o q eh ser obrigada a escutar funk, cheirar suvacos",,, Believe 
496456698144366592,2014-08-04 21:44:35 -0300,"RT @AlbertoTomasi: Para todos aqueles que querem um Brasil livre, #SouContraDecreto8243 é uma manifestação livre e pacífica, porém muito cl…",,,SP Brasil
496456121063075841,2014-08-04 21:42:17 -0300,RT @zainalado: @5Sorrisos1D @jessyqueeiroz vai ter uma manifestação no dia 09/08/14 às 16:00 horas no Palácio PedroLT Praça Cívica...contra…,,,Brasil ✈️
496455947766624256,2014-08-04 21:41:36 -0300,"RT @lourdestim: ""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura."" 
Frases de Sorriso",,,Tenente Laurentino Cruz
496455859967643648,2014-08-04 21:41:15 -0300,Quem nao apoia a manifestaçao não sabe o que é ser sarrada no Expresso as 6:00 da manha,,, Believe 
496455778010550272,2014-08-04 21:40:55 -0300,RT @ciscozappa: Manifestação Contra A Privataria Tucana RT @SengeMG: Sindicatos convocam população e trabalhadores da Gasmig para manifesta…,,,""
496455479166791681,2014-08-04 21:39:44 -0300,RT @ciscozappa: Manifestação Contra A Privataria Tucana RT @SengeMG: Sindicatos convocam população e trabalhadores da Gasmig para manifesta…,,,"Manaus, AM"
496455456618184706,2014-08-04 21:39:39 -0300,"Era p eu ter ido na manifestaçao, mas tive que ir pro curso pq tive trabalho p apresentar, tomanocumemo",,, Believe 
496455145413414912,2014-08-04 21:38:25 -0300,RT @ciscozappa: Manifestação Contra A Privataria Tucana RT @SengeMG: Sindicatos convocam população e trabalhadores da Gasmig para manifesta…,,,São Pedro da Aldeia-RJ
496455115893923840,2014-08-04 21:38:17 -0300,@FLoureiro2013 @getuliosantana O Twiter é a manifestação virtual da vida real. Apenas isso. Aqui mostramos nosso intimo sem máscaras.,,,RS - Brasil 
496454538225025024,2014-08-04 21:36:00 -0300,"Manifestação Contra A Privataria Tucana RT @SengeMG: Sindicatos convocam população e trabalhadores da Gasmig para manifestação, dia 5/8!",,,belo horizonte
496454448906899456,2014-08-04 21:35:38 -0300,"RT @AlbertoTomasi: Para todos aqueles que querem um Brasil livre, #SouContraDecreto8243 é uma manifestação livre e pacífica, porém muito cl…",,,""
496454426094489601,2014-08-04 21:35:33 -0300,"RT @UmAmorForaDaLei: ""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.""",,,""
496454225623523328,2014-08-04 21:34:45 -0300,Cheguei em casa hoje 19h45 por causa da manifestação,,,""
496454089375776768,2014-08-04 21:34:13 -0300,"RT @SengeMG: Sindicatos convocam população e trabalhadores da Gasmig para manifestação, dia 5/8!
Participe!http://t.co/lwK7PLTjen http://t.…",,,belo horizonte
496453991833030656,2014-08-04 21:33:49 -0300,"""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.""",,,"Caçador,SC-Brasil"
496453927898869760,2014-08-04 21:33:34 -0300,"@luansantana eu espero de verdade que vc veja nossa manifestação de amor e que sorria, sinta-se orgulhoso",,,RS
496453217459662848,2014-08-04 21:30:45 -0300,"RT @malvados: Alckmin vive em um planeta em que a polícia age com “absoluto critério”, garantindo o direito de manifestação - http://t.co/a…",,,Jandira/Velho e selvagem Oeste
496453126783000576,2014-08-04 21:30:23 -0300,RT @zainalado: @danisantiago20 vai ter uma manifestação no dia 09/08/14 às 16:00 horas no Palácio PedroLT Praça Cívica...contra esse Maníaco,,,Goiânia /GO
496453002774216704,2014-08-04 21:29:54 -0300,"RT @AlbertoTomasi: Para todos aqueles que querem um Brasil livre, #SouContraDecreto8243 é uma manifestação livre e pacífica, porém muito cl…",,,Natal-rn
496452986248654848,2014-08-04 21:29:50 -0300,RT @zainalado: @batgirl_liam @harrylesadao vai ter uma manifestação no dia 09/08/14 às 16:00 horas no Palácio PedroLT Praça Cívica...contra…,,,na fronteira com a Stylesconda
496452868988473344,2014-08-04 21:29:22 -0300,RT @zainalado: @masoq01 vai ter uma manifestação no dia 09/08/14 às 16:00 horas no Palácio PedroLT Praça Cívica...contra esse Maníaco,,,cu do mundo 
496452398722719744,2014-08-04 21:27:30 -0300,"RT @AlbertoTomasi: Para todos aqueles que querem um Brasil livre, #SouContraDecreto8243 é uma manifestação livre e pacífica, porém muito cl…",,,""
496452304242241536,2014-08-04 21:27:07 -0300,"RT @AlbertoTomasi: Para todos aqueles que querem um Brasil livre, #SouContraDecreto8243 é uma manifestação livre e pacífica, porém muito cl…",,,Tijuca - Rio de Janeiro
496452255600869377,2014-08-04 21:26:56 -0300,"RT @AlbertoTomasi: Para todos aqueles que querem um Brasil livre, #SouContraDecreto8243 é uma manifestação livre e pacífica, porém muito cl…",,,#Trilha #100%Oposição
496452022241988608,2014-08-04 21:26:00 -0300,"RT @AlbertoTomasi: Para todos aqueles que querem um Brasil livre, #SouContraDecreto8243 é uma manifestação livre e pacífica, porém muito cl…",,,Scottsdale - Arizona - EUA
496451984980185088,2014-08-04 21:25:51 -0300,"RT @AlbertoTomasi: Para todos aqueles que querem um Brasil livre, #SouContraDecreto8243 é uma manifestação livre e pacífica, porém muito cl…",,,""
496451683229388800,2014-08-04 21:24:39 -0300,"RT @malvados: Alckmin vive em um planeta em que a polícia age com “absoluto critério”, garantindo o direito de manifestação - http://t.co/a…",,,""
496451453490589696,2014-08-04 21:23:44 -0300,RT @zainalado: @gsanaluiza @sttarhoran vai ter uma manifestação no dia 09/08/14 às 16:00 horas no Palácio PedroLT Praça Cívica...contra ess…,,,""
496451300113252352,2014-08-04 21:23:08 -0300,"RT @AlbertoTomasi: Para todos aqueles que querem um Brasil livre, #SouContraDecreto8243 é uma manifestação livre e pacífica, porém muito cl…",,,""
496451168160067584,2014-08-04 21:22:36 -0300,"RT @AlbertoTomasi: Para todos aqueles que querem um Brasil livre, #SouContraDecreto8243 é uma manifestação livre e pacífica, porém muito cl…",,,Curitiba/Paraná
496450314170793984,2014-08-04 21:19:13 -0300,Manifestação de familiares de internos em frente ao Conjunto Penal de Jequié. O clima ficou tenso com a saida das... http://t.co/65z68QhotD,,,Jequié - Bahia
496450305320427520,2014-08-04 21:19:11 -0300,"Manifestação pela #Palestina em São Paulo, Brasil. #ISupportGaza #IsraelKillsKids #PrayForGaza #FreePalestine #Gaza http://t.co/0AF4S8Ayy9",,,"São Paulo, Brasil"
496450096284712961,2014-08-04 21:18:21 -0300,"Manifestação pela #Palestina em São Paulo, Brasil. #ISupportGaza #IsraelKillsKids #PrayForGaza #FreePalestine #Gaza http://t.co/HOx3ydL7lL",,,"São Paulo, Brasil"
496450090304032768,2014-08-04 21:18:19 -0300,"@zainalado isso e bom, mas tem muita gente sabendo da manifestação?",,,cu do mundo 
496450038134870016,2014-08-04 21:18:07 -0300,RT @zainalado: @gsanaluiza @sttarhoran vai ter uma manifestação no dia 09/08/14 às 16:00 horas no Palácio PedroLT Praça Cívica...contra ess…,,,amorzona @zainwalls 
496449818638974976,2014-08-04 21:17:15 -0300,"RT @guidoc_assis: Não curto foto de amigo que estou brigado, é tipo manifestação, tlg?!",,,rj
496449625520627712,2014-08-04 21:16:28 -0300,"@zainalado massa essa atitude, mas manifestação nao vai prender o cara",-16.68730016,-49.26774008,""
496449430976221184,2014-08-04 21:15:42 -0300,Sábado de tarde vai ter uma manifestação da familia da Directioner aqui de Goiânia que morreu... Queria poder ir :s,,,""
496449285123493889,2014-08-04 21:15:07 -0300,"@masoq01 com a manifestação nós vamos alertar as autoridades locais, pra eles perceberem que isso é sério, tem quase 4 meses já",,,""
496449272121155584,2014-08-04 21:15:04 -0300,será que é por causa da manifestação? '-',-3.73149369,-38.5149911,Fortaleza 
496449208720048129,2014-08-04 21:14:49 -0300,"RT @AlbertoTomasi: Para todos aqueles que querem um Brasil livre, #SouContraDecreto8243 é uma manifestação livre e pacífica, porém muito cl…",,,""
496449110011281409,2014-08-04 21:14:26 -0300,"RT @AlbertoTomasi: Para todos aqueles que querem um Brasil livre, #SouContraDecreto8243 é uma manifestação livre e pacífica, porém muito cl…",,,São Paulo
496448893123821569,2014-08-04 21:13:34 -0300,"RT @UmAmorForaDaLei: ""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.""",,,Campos do Jordão
496448608393510913,2014-08-04 21:12:26 -0300,RT @zainalado: @gsanaluiza @sttarhoran vai ter uma manifestação no dia 09/08/14 às 16:00 horas no Palácio PedroLT Praça Cívica...contra ess…,,,62
496448500457287680,2014-08-04 21:12:00 -0300,@breathepaulo vai ter uma manifestação no dia 09/08/14 às 16:00 horas no Palácio PedroLT Praça Cívica...contra esse Maníaco,,,""
496448428151689216,2014-08-04 21:11:43 -0300,@GoianaDoLuanS vai ter uma manifestação no dia 09/08/14 às 16:00 horas no Palácio PedroLT Praça Cívica...contra esse Maníaco,,,""
496448408081936385,2014-08-04 21:11:38 -0300,"RT @UmAmorForaDaLei: ""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.""",,,"Recife, PE"
496448394215575552,2014-08-04 21:11:35 -0300,@alascapfta vai ter uma manifestação no dia 09/08/14 às 16:00 horas no Palácio PedroLT Praça Cívica...contra esse Maníaco,,,""
496448370882269184,2014-08-04 21:11:29 -0300,"Para NÃO ir em São Paulo: restaurante Sukiya, onde se agride por manifestação de afeto.
http://t.co/Une4nrI8Mk",,,São Paulo/SP - Brazil
496448331808514048,2014-08-04 21:11:20 -0300,@danisantiago20 vai ter uma manifestação no dia 09/08/14 às 16:00 horas no Palácio PedroLT Praça Cívica...contra esse Maníaco,,,""
496448265366564864,2014-08-04 21:11:04 -0300,@gsanaluiza @sttarhoran vai ter uma manifestação no dia 09/08/14 às 16:00 horas no Palácio PedroLT Praça Cívica...contra esse Maníaco,,,""
496448214808399873,2014-08-04 21:10:52 -0300,Manifestação em visita de Dilma e Lula a MG causa confusão e faz com que a presidente saia escoltada http://t.co/Cmq8JWYZYt,,,Rio de Janeiro - Brasil
496448204897267712,2014-08-04 21:10:50 -0300,@masoq01 vai ter uma manifestação no dia 09/08/14 às 16:00 horas no Palácio PedroLT Praça Cívica...contra esse Maníaco,,,""
496448196881944576,2014-08-04 21:10:48 -0300,RT @zainalado: @deliciadagio vai ter uma manifestação no dia 09/08/14 às 16:00 horas no Palácio PedroLT Praça Cívica...contra esse Maníaco,,,""
496448166796197888,2014-08-04 21:10:41 -0300,@BotafogoUnido vai ter uma manifestação no dia 09/08/14 às 16:00 horas no Palácio PedroLT Praça Cívica...contra esse Maníaco,,,""
496448110722568192,2014-08-04 21:10:27 -0300,@5Sorrisos1D @jessyqueeiroz vai ter uma manifestação no dia 09/08/14 às 16:00 horas no Palácio PedroLT Praça Cívica...contra esse Maníaco,,,""
496448068901154817,2014-08-04 21:10:17 -0300,@xordania vai ter uma manifestação no dia 09/08/14 às 16:00 horas no Palácio PedroLT Praça Cívica...contra esse Maníaco,,,""
496448053436379137,2014-08-04 21:10:14 -0300,"@zainalado eu vou embora de goiania isso n adianta, manifestaçao nenhuma adianta, esse cara n vai parar por piedade de manifestaçao",,,(2/32)
496448031508942848,2014-08-04 21:10:08 -0300,"RT @AlbertoTomasi: Para todos aqueles que querem um Brasil livre, #SouContraDecreto8243 é uma manifestação livre e pacífica, porém muito cl…",,,Sao Paulo / Brasil
496448021501321218,2014-08-04 21:10:06 -0300,@pallomacruvinel vai ter uma manifestação no dia 09/08/14 às 16:00 horas no Palácio PedroLT Praça Cívica...contra esse Maníaco,,,""
496447973975662593,2014-08-04 21:09:55 -0300,@deliciadagio vai ter uma manifestação no dia 09/08/14 às 16:00 horas no Palácio PedroLT Praça Cívica...contra esse Maníaco,,,""
496447946691719169,2014-08-04 21:09:48 -0300,@stew4rtheart vai ter uma manifestação no dia 09/08/14 às 16:00 horas no Palácio PedroLT Praça Cívica...contra esse Maníaco,,,""
