497323446536536064,2014-08-07 07:08:44 -0300,"RT @radiobandnewsfm: #SP: Uma manifestação de funcionários da USP bloqueia agora totalmente a Avenida Afranio Peixoto, sentido único, perto…",,,Brasil
497323296644661248,2014-08-07 07:08:08 -0300,"RT @CETSP_: 06h31 Manifestação na Av. Afrânio Peixoto, ambos sentidos, junto R. Alvarenga. #ZO",,,itapetim pernambuco
497322907786563584,2014-08-07 07:06:35 -0300,"RT @CETSP_: 06h31 Manifestação na Av. Afrânio Peixoto, ambos sentidos, junto R. Alvarenga. #ZO",,,São Paulo
497322633730342913,2014-08-07 07:05:30 -0300,Que babaquice...tem horas que essa imprensa é um lixo mesmo...estava tendo uma manifestação violenta na rodovia... http://t.co/r7xz0rxI46,,,"Cachoeiro de Itapemirim,ES"
497321589575532544,2014-08-07 07:01:21 -0300,"RT @rstnoar: MANIFESTAÇÃO: Na frente do Portão 1 da USP, na av. Afrânio Peixoto. Ainda não há bloqueio de vias, mas os portões estão fechad…",,,""
497321439805317121,2014-08-07 07:00:45 -0300,"RT @CETSP_: 06h31 Manifestação na Av. Afrânio Peixoto, ambos sentidos, junto R. Alvarenga. #ZO",,,São Paulo-SP
497321419953696768,2014-08-07 07:00:40 -0300,"RT @radiobandnewsfm: #SP: Uma manifestação de funcionários da USP bloqueia agora totalmente a Avenida Afranio Peixoto, sentido único, perto…",,,Recife
497320052606390272,2014-08-07 06:55:14 -0300,"RT @radiobandnewsfm: #SP: Uma manifestação de funcionários da USP bloqueia agora totalmente a Avenida Afranio Peixoto, sentido único, perto…",,,""
497319136088035328,2014-08-07 06:51:36 -0300,"RT @radiobandnewsfm: #SP: Uma manifestação de funcionários da USP bloqueia agora totalmente a Avenida Afranio Peixoto, sentido único, perto…",,,Brasil
497319045788880897,2014-08-07 06:51:14 -0300,"RT @radiobandnewsfm: #SP: Uma manifestação de funcionários da USP bloqueia agora totalmente a Avenida Afranio Peixoto, sentido único, perto…",,,Suzano - SP.
497318730524033025,2014-08-07 06:49:59 -0300,"RT @radiobandnewsfm: #SP: Uma manifestação de funcionários da USP bloqueia agora totalmente a Avenida Afranio Peixoto, sentido único, perto…",,,Brasil 
497318213932560384,2014-08-07 06:47:56 -0300,"#SP: Uma manifestação de funcionários da USP bloqueia agora totalmente a Avenida Afranio Peixoto, sentido único, perto da Rua Alvarenga.",,,Brasil
497317606005952512,2014-08-07 06:45:31 -0300,RT @ComsensoWeb: IlhaFM: professora d S. Domingos convoca servidores p/ manifestação q vai cobrar pagamento d salários atrasados,,,""
497317387369459713,2014-08-07 06:44:39 -0300,"RT @rstnoar: MANIFESTAÇÃO: Na frente do Portão 1 da USP, na av. Afrânio Peixoto. Ainda não há bloqueio de vias, mas os portões estão fechad…",,,São Paulo
497317266913247233,2014-08-07 06:44:10 -0300,IlhaFM: professora d S. Domingos convoca servidores p/ manifestação q vai cobrar pagamento d salários atrasados,,,""
497317233950228480,2014-08-07 06:44:02 -0300,"RT @CETSP_: 06h31 Manifestação na Av. Afrânio Peixoto, ambos sentidos, junto R. Alvarenga. #ZO",,,kuwait
497317231743991808,2014-08-07 06:44:02 -0300,"RT @rstnoar: MANIFESTAÇÃO: Na frente do Portão 1 da USP, na av. Afrânio Peixoto. Ainda não há bloqueio de vias, mas os portões estão fechad…",,,kuwait
497317172965019648,2014-08-07 06:43:48 -0300,"RT @CETSP_: 06h31 Manifestação na Av. Afrânio Peixoto, ambos sentidos, junto R. Alvarenga. #ZO",,,""
497317095299088384,2014-08-07 06:43:29 -0300,"Professores e servidores de S. Domingos farão manifestação na porta da prefeitura devido a atraso de salário, e perseguição política ILHA FM",,,""
497316807485960193,2014-08-07 06:42:21 -0300,"MANIFESTAÇÃO: Na frente do Portão 1 da USP, na av. Afrânio Peixoto. Ainda não há bloqueio de vias, mas os portões estão fechados.",,,São Paulo
497316612434055168,2014-08-07 06:41:34 -0300,@portaljovempan Manifestação no portão principal da USP - SP  FELIPE GABRIEL GUIMARÃES,,,""
497316009922281473,2014-08-07 06:39:11 -0300,"RT @caiofabiovvtv: Jesus nunca ensinou aquilo que Ele não encarnou, como manifestação da Graça!",,,""
497315652357857280,2014-08-07 06:37:45 -0300,"06h31 Manifestação na Av. Afrânio Peixoto, ambos sentidos, junto R. Alvarenga. #ZO",,,São Paulo - SP
497313512461725696,2014-08-07 06:29:15 -0300,Respeito todo e qualquer tipo de templo religioso e manifestação religiosa. Mas a partir do momento em que usam o templo religioso +,,,tô na série b
497311292563423232,2014-08-07 06:20:26 -0300,Isso é manifestação individual e silenciosa do cidadão pelo candidato ou partido.,,,Bahia
497310980431679488,2014-08-07 06:19:11 -0300,"O TSE, em resoluções, já definiu o seguinte: não caracteriza o crime do art. 39, § 5º, II, a manifestação individual e silenciosa de ..",,,Bahia
497300218619396096,2014-08-07 05:36:26 -0300,"@PensaraParaiba por fim veja o que diz o inciso IV, do art 5º da CF:
IV - é livre a manifestação do pensamento, sendo vedado o anonimato;",,,""
497290720253079552,2014-08-07 04:58:41 -0300,"O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura! :D @ Boa Noite! http://t.co/iYH64E92rb",,,"Iguatemi, MS - Brasil"
497264479252402176,2014-08-07 03:14:25 -0300,"O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.
✌💋😍😊👗👠🎀 @… http://t.co/euFQv3lONp",-16.72499342,-49.24866614,Palmas - TO / Goiânia - GO
497262555266838529,2014-08-07 03:06:46 -0300,"O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura. ✌💋😍😊👗👠🎀 http://t.co/SEspALFnvz",,,Palmas - TO / Goiânia - GO
497249340025753600,2014-08-07 02:14:15 -0300,RT @Juniorg71: To na duvida se entro pra escola amanhã ou vou pra manifestação,,,Brasília
497248984713666560,2014-08-07 02:12:51 -0300,RT @Juniorg71: To na duvida se entro pra escola amanhã ou vou pra manifestação,,,"Bsb, 18"
497248757575340032,2014-08-07 02:11:56 -0300,To na duvida se entro pra escola amanhã ou vou pra manifestação,-15.6164352,-47.6579063,""
497246871669448704,2014-08-07 02:04:27 -0300,Filipinas apoia Israel e faz manifestação pública para declarar amor http://t.co/ZHwC7VvvoW,,,"Campo Grande, MS, Brasil"
497242379309838336,2014-08-07 01:46:36 -0300,RT @mattrolzor: @wennndyoliveira Show ao vivo antes da manifestação #Partiu #Nozes #DuplaDeDois,,,Brasília
497242220748374016,2014-08-07 01:45:58 -0300,@wennndyoliveira Show ao vivo antes da manifestação #Partiu #Nozes #DuplaDeDois,,,""
497241128757121026,2014-08-07 01:41:38 -0300,@boszo teve manifestação em paris?,,,""
497239911393923072,2014-08-07 01:36:47 -0300,Até eu que não estudo vou nessa manifestação,,,""
497239865193291776,2014-08-07 01:36:36 -0300,Para um pai militante  comunista existe melhor presente que uma manifestação assim de seu filho? #fiztudocerto http://t.co/Yw9OE6KBcL,,,Brasil
497238574291759104,2014-08-07 01:31:29 -0300,@Juniorg71 KKKKKKK vai p manifestação?,,,""
497236167872368640,2014-08-07 01:21:55 -0300,Manifestação prejudica o trânsito nesta noite em Sorocaba. Ato contra reajuste da tarifa ocorre na área central.,,,Sorocaba/SP
497236107222720512,2014-08-07 01:21:40 -0300,Manifestação prejudica trânsito na área central. Fotos da rua da Penha.,,,Sorocaba/SP
497231805494624256,2014-08-07 01:04:35 -0300,Dia 15 manifestação ninguém vai p escola (sexta ) hahaha,,,Bacia do Macuco .
497231604700704770,2014-08-07 01:03:47 -0300,"RT @iavelar: Artigo de Thiago Melo, do Instituto de Defensores dos Direitos Humanos, sobre brutalidade policial no Brasil hoje http://t.co/…",,,Brasil
497222568022396928,2014-08-07 00:27:52 -0300,"pessoas em manifestação.
O que é uma manifestação para um rei?
O que é um rei para um deus?
O que é um deus para um ateu?",,,Brasil
497222103968776192,2014-08-07 00:26:02 -0300,"RT @AnadeteMaciel: Sáb, 9 de agosto às 16:00 na Praça Cívica Manifestação contra o assassinato em série de mulheres em Goiânia.https://t.co…",,,""
497221806412300288,2014-08-07 00:24:51 -0300,RT @pipercabeth: https://t.co/7BRRdJIrih manifestação aqui em itapira,,,janine 
497220991978725376,2014-08-07 00:21:37 -0300,"• Se liga, skatista também vota. Manifestação. #Eleições2014 #Skate # #BrazilElections2014 / http://t.co/pzQJscPFNa http://t.co/DIqljyrupy",,,Curitiba
497220251667267584,2014-08-07 00:18:40 -0300,"• Se liga, skatista também vota. Manifestação. #Eleições2014 #Skate #Fotojornalismo. http://t.co/gd67ZeEQnP http://t.co/2Q0a7UVzIh",,,""
497219772539342848,2014-08-07 00:16:46 -0300,Manifestação em Madrid em solidariedade com o povo palestiniano http://t.co/ksYnrKMqqL via @5dias,,,""
497218536730013697,2014-08-07 00:11:51 -0300,"RT @prathaisvicente: ""A ceia é um momento de cura, de libertação , de perdão, de confissão , um momento da manifestação da graça de Deus .""…",,,Campos dos Goytacazes
497218217832882176,2014-08-07 00:10:35 -0300,"RT @LGameh: Será? @G0625: Essa manifestação de hoje no Rio, seria aquela que roubam as lojas, que quebram tudo? só me diz isso?
http://t.co…",,,""
497215445955395584,2014-08-06 23:59:34 -0300,"""Liberdade de manifestação no banco do reús""
&gt; Artigo de Thiago Melo: advogado, coordenador do Instituto de... http://t.co/S9hwl3cvxI",,,""
497214029220552705,2014-08-06 23:53:57 -0300,RT @veravaia2: “@aroenick: Um carro da elite branca em plena manifestação anti governo.. http://t.co/AGQVw76wti”// Se meu fusca falasse. E …,,,""
497213692187279362,2014-08-06 23:52:36 -0300,RT @ErycMartins15: Um mês atrás o povo de Buriti Alegre estava em Manifestação contra o Marconi e  cachoeira. #ForaMarconi http://t.co/iPhS…,,,""
497213635253784576,2014-08-06 23:52:23 -0300,RT @ErycMartins15: Um mês atrás o povo de Buriti Alegre estava em Manifestação contra o Marconi e  cachoeira. #ForaMarconi http://t.co/mwFD…,,,""
497213428118061056,2014-08-06 23:51:33 -0300,"RT @AnadeteMaciel: Sáb, 9 de agosto às 16:00 na Praça Cívica Manifestação contra o assassinato em série de mulheres em Goiânia.https://t.co…",,,""
497213335163527168,2014-08-06 23:51:11 -0300,RT @aredacao: Familiares e amigos de mulheres mortas em Goiânia organizam manifestação. Protesto está marcado para sábado (9/8) http://t.co…,,,Sta Bárbara e Gyn 
497213192352051200,2014-08-06 23:50:37 -0300,RT @aredacao: Familiares e amigos de mulheres mortas em Goiânia organizam manifestação. Protesto está marcado para sábado (9/8) http://t.co…,,,Brasil
497211779765006337,2014-08-06 23:45:00 -0300,"Por que eu “dei um tempo” com as manifestações?

""Ainda aguardo o momento da manifestação, da livre expressão do... http://t.co/bR7Z5ZFWcC",,,""
497208329135878144,2014-08-06 23:31:18 -0300,n entendi essa manifestação então escrota kkkkkkkk me deixou esperançosa,,,Brazil
497208263876681728,2014-08-06 23:31:02 -0300,@Im_hamtaro só usei vinagre 1 vez em manifestação... os gambé mandaram spray e eu n tive escolha,,,"São Paulo, Brazil"
497207798066077697,2014-08-06 23:29:11 -0300,RT @ErycMartins15: Um mês atrás o povo de Buriti Alegre estava em Manifestação contra o Marconi e  cachoeira. #ForaMarconi http://t.co/iPhS…,,,Amorinópolis/GO
497207709402669056,2014-08-06 23:28:50 -0300,RT @ErycMartins15: Um mês atrás o povo de Buriti Alegre estava em Manifestação contra o Marconi e  cachoeira. #ForaMarconi http://t.co/mwFD…,,,Amorinópolis/GO
497207190592045057,2014-08-06 23:26:46 -0300,"nmmmm amanhã tem manifestação contra o aumento da passagem, será que eu vou?",,,"Campinas, SP"
497207087974187008,2014-08-06 23:26:22 -0300,Manifestação durante visita de Dilma e Lula a MG Ontem 01/08/2014: http://t.co/6MKDEJmwRn via @YouTube,,,Brasil
497205369383288833,2014-08-06 23:19:32 -0300,"MANIFESTAÇÃO FOI UM SUCESSO! CATEGORIA FOI ATENDIDA POR PAUPÉRIO, E SAIU ATÉ NOS JORNAIS! http://t.co/0CSUILB4DX",,,"Salvador, Bahia, Brasil"
497205012024799233,2014-08-06 23:18:07 -0300,Aprovados no concurso da PMJP realizam manifestação - Alô Concurseiro http://t.co/fms0d1uZd9,,,Brazil
497203871648067584,2014-08-06 23:13:35 -0300,"O sorriso é a manifestação dos lábios, quando os olhos veem, oque o coração deseja.",,,No seu maior desejo
497202968202993664,2014-08-06 23:09:59 -0300,"Agora a verdadeira manifestação, aquela que pode mudar de verdade o que precisamos, sem baixaría, confusão e cáos é nas urnas! Vote limpo!",,,Brasília
497202276600000513,2014-08-06 23:07:15 -0300,"RT @AnadeteMaciel: Sáb, 9 de agosto às 16:00 na Praça Cívica Manifestação contra o assassinato em série de mulheres em Goiânia.https://t.co…",,,Sta Bárbara e Gyn 
497201864513839105,2014-08-06 23:05:36 -0300,RT @ErycMartins15: Um mês atrás o povo de Buriti Alegre estava em Manifestação contra o Marconi e  cachoeira. #ForaMarconi http://t.co/iPhS…,,,GOIÁS - BRASIL
497201656124407808,2014-08-06 23:04:47 -0300,Hoje minha oraçao é que abençoe o meu irmão pra viver a manifestação da tua glória e o teu perdão,,,macaé/Rj
497200974654881792,2014-08-06 23:02:04 -0300,Um mês atrás o povo de Buriti Alegre estava em Manifestação contra o Marconi e  cachoeira. #ForaMarconi http://t.co/iPhSk7Yqco,,,"São Luiz do Norte, Goiás "
497200662472839168,2014-08-06 23:00:50 -0300,Um mês atrás o povo de Buriti Alegre estava em Manifestação contra o Marconi e  cachoeira. #ForaMarconi http://t.co/mwFD8SRS8n,,,"São Luiz do Norte, Goiás "
497200650112204803,2014-08-06 23:00:47 -0300,"A UM TEMPO ATRÁS, FIQUEI SABENDO QUE IA TER MANIFESTAÇÃO NA SEDE PQ DO JEITO QUE TA NÃO DA! CADE????? ACHO QUE IA SER UM BOAA VIU",,,""
497200251145441281,2014-08-06 22:59:12 -0300,RT @laramairasiller: To aqui pensando na manifestação que eu vou armar se eles fecharem os alojamentos 👹,,,ES-Brasil
497199956881453056,2014-08-06 22:58:01 -0300,"RT @holanda_kelly: ""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.""",,,""
497199781106950144,2014-08-06 22:57:20 -0300,To aqui pensando na manifestação que eu vou armar se eles fecharem os alojamentos 👹,,,""
497199452651024384,2014-08-06 22:56:01 -0300,@tone_1620 @luisnassif Não está na hora de uma manifestação declarada ctra essa midia⁉Fico estarrecido!Pior q bandido afrontando moradores.,,,""
497199411013758976,2014-08-06 22:55:51 -0300,@DVmutante_42 Eu... eu.... por que... alguém me explique essa manifestação da internet.,,,Rio de Janeiro - RJ
497198742173278208,2014-08-06 22:53:12 -0300,E você aí todo engajado fazendo manifestação contra Israel... Só para avisar: Brasília fica mais perto. http://t.co/CF1gQYY2Ve,,,Osasco - Brazil
497198741556711425,2014-08-06 22:53:12 -0300,A ideia é que o leitor seja presenteado com uma verdadeira manifestação artística e tenha a possibilidade de... http://t.co/H30gc219Fo,,,PA
497198328183263235,2014-08-06 22:51:33 -0300,@Fugiuprascolina :) aaaiii que maneirooo!! eu estou pensando em plantar manjericão. o cheiro de manjericão é manifestação do sr. deus...,,,Florianópolis
497197196144828416,2014-08-06 22:47:03 -0300,"RT @AnadeteMaciel: Sáb, 9 de agosto às 16:00 na Praça Cívica Manifestação contra o assassinato em série de mulheres em Goiânia.https://t.co…",,,"São Luiz do Norte, Goiás "
497197160350625792,2014-08-06 22:46:55 -0300,"RT @anajulia_santos: Fui falar pra minha mãe que a foto dela não ficou boa ela virou pra mim e falo ""não gostou faz manifestação"" 😒",,,capão
497196808230416385,2014-08-06 22:45:31 -0300,"Fui falar pra minha mãe que a foto dela não ficou boa ela virou pra mim e falo ""não gostou faz manifestação"" 😒",,,Uberlândia- MG
497196099744964608,2014-08-06 22:42:42 -0300,"RT @AnadeteMaciel: Sáb, 9 de agosto às 16:00 na Praça Cívica Manifestação contra o assassinato em série de mulheres em Goiânia.https://t.co…",,,Goiania/GO
497196027095441408,2014-08-06 22:42:24 -0300,"Sáb, 9 de agosto às 16:00 na Praça Cívica Manifestação contra o assassinato em série de mulheres em Goiânia.https://t.co/XUWYY8X8Zv …",,,Goiânia-GO
497195984620126208,2014-08-06 22:42:14 -0300,O produção acho que a dona @astridfontenell ta trabalhando muito pouco! Já acabou o #saiajusta ??? Vou fazer manifestação pra 2horas de prg,,,""
497195778205437952,2014-08-06 22:41:25 -0300,"""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.""",,,""
497195516674183168,2014-08-06 22:40:23 -0300,"@sccp @Corinthians vcs não acham que tinha que rolar uma manifestação contra essa falta de vontade de ganhar do time? Tipo, não ir aos jogos",,,Porto Velho-RO
497194546682265600,2014-08-06 22:36:32 -0300,"RT @AnadeteMaciel: Sábado, 9 de agosto às 16:00 na Praça Cívica Manifestação contra o assassinato em série de mulheres em Goiânia.https://t…",,,Goiânia Goiás
497193497976266753,2014-08-06 22:32:21 -0300,"Manifestação sem baderna, sem fechar ruas, sem provocar o caos. É outro nível! http://t.co/EQljy4h0qu",,,Curitiba - PR
497192896143978496,2014-08-06 22:29:58 -0300,"O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura #Boanoite http://t.co/EFpAxiBcI5",,,| Brasil |
497192253379858432,2014-08-06 22:27:25 -0300,"Manifestação já saiu de moda! Pelo menos em Sorocaba, tinha dez nego paralisando e atrapalhando trânsito .",-23.48354923,-47.46011489,""
497189763409911808,2014-08-06 22:17:31 -0300,@mariaribeirob Toda manifestação é importante. Servem ao menos para abrir a discussão e chamar atenção do devido fim. Nunca é sem foco.,,,""
497187590626222080,2014-08-06 22:08:53 -0300,"RT @BotafogoUnido: Manifestação em goiania contra o serial killer, kkkkkk gente, nao",,,I believe in joy division
497187442227949568,2014-08-06 22:08:18 -0300,"Manifestação em goiania contra o serial killer, kkkkkk gente, nao",-16.687284,-49.26772502,""
497186999204184064,2014-08-06 22:06:32 -0300,"RT @AnadeteMaciel: Sábado, 9 de agosto às 16:00 na Praça Cívica Manifestação contra o assassinato em série de mulheres em Goiânia.https://t…",,,""
497186453521461248,2014-08-06 22:04:22 -0300,"RT @AnadeteMaciel: Sábado, 9 de agosto às 16:00 na Praça Cívica Manifestação contra o assassinato em série de mulheres em Goiânia.https://t…",,,""
497185471488086018,2014-08-06 22:00:28 -0300,Liberdade de manifestação no banco do reús http://t.co/UArQzi2M5X,,,Rio de Janeiro
497183658005233664,2014-08-06 21:53:15 -0300,"Leiam.

""[...] A verdade é que não são as pedras ou rojões que ameaçam a democracia. As instituições bancárias... http://t.co/y5JBCkaNtJ",,,Rio de Janeiro
497183454878916608,2014-08-06 21:52:27 -0300,queria entender essa mania de MANIFESTAÇÃO X PRIMEIRO ATO,,,Votorantim - SP
497182872927629312,2014-08-06 21:50:08 -0300,"Outro dia eu tava voltando p casa dps da aula, tava chateada pq tava voltando p casa a pé por conta da manifestação que impedia os onibus",,,São Luís - Maranhão
497182753759428608,2014-08-06 21:49:40 -0300,"RT @AnadeteMaciel: Sábado, 9 de agosto às 16:00 na Praça Cívica Manifestação contra o assassinato em série de mulheres em Goiânia.https://t…",,,""
497182077146898432,2014-08-06 21:46:59 -0300,"O desembargador Carlos Tork, relator do processo, diante da manifestação da juíza Alaíde de Paula (4ª Vara Cível) &gt;&gt;&gt;",,,Macapá-Amapá
497181881444888576,2014-08-06 21:46:12 -0300,RT @rafaasoutto: Tem q fazer manifestação p tirar esse câncer do Galo,,,Belo Horizonte - MG
497181697973448704,2014-08-06 21:45:28 -0300,Tem q fazer manifestação p tirar esse câncer do Galo,,,""
497181172523618304,2014-08-06 21:43:23 -0300,#CoisasQueEuNaoSuportoNoFacebook vc posta sua opiniao e já aparece um monte de gente fazendo manifestação na frente da sua casa,,,Achele ❤ Mongron ❤ Glee
497180504073203712,2014-08-06 21:40:44 -0300,"RT @IrwinJullian: Constituição Federal - Artigo 5º : IV - é livre a manifestação do pensamento, sendo vedado o anonimato;",,,Rio De Janeiro
497179942199652352,2014-08-06 21:38:30 -0300,"Constituição Federal - Artigo 5º : IV - é livre a manifestação do pensamento, sendo vedado o anonimato;",,,""
497179693104529408,2014-08-06 21:37:30 -0300,RT @filemonpereira: Familiares e amigos de mulheres mortas em Goiânia organizam manifestação - @aredacao http://t.co/5EFzjTVx9f via @sharet…,,,Goiânia Goiás
497179172813688832,2014-08-06 21:35:26 -0300,"RT @AnadeteMaciel: Sábado, 9 de agosto às 16:00 na Praça Cívica Manifestação contra o assassinato em série de mulheres em Goiânia.https://t…",,,""
497179051287511040,2014-08-06 21:34:57 -0300,"RT @AnadeteMaciel: Sábado, 9 de agosto às 16:00 na Praça Cívica Manifestação contra o assassinato em série de mulheres em Goiânia.https://t…",,,GOIÁS - BRASIL
497178814372646912,2014-08-06 21:34:01 -0300,"RT @AnadeteMaciel: Sábado, 9 de agosto às 16:00 na Praça Cívica Manifestação contra o assassinato em série de mulheres em Goiânia.https://t…",,,GOIAS
497177899381030912,2014-08-06 21:30:22 -0300,@jefaun acho importante a manifestacao! todos unidos na luta! quem bate cartao na vota em patrao! amanha tem mais!,,,""
497176158702936064,2014-08-06 21:23:27 -0300,Vou organizar uma manifestação!,,,Chiraq
497176121897934848,2014-08-06 21:23:19 -0300,RT @ThalesBrandao: A sociedade ainda não enxergou que o PT/Governo/Lula/Dilma querem calar qualquer cidadão que apresente manifestação cont…,,,"ÜT: -10.9498317,-37.0734796"
497175419620458497,2014-08-06 21:20:31 -0300,"RT @mariannelf_: @_carenaline caalmaa querida, é só um clipe da demi na parada gay. 
(mas não deixa de ser uma manifestação do inferno rs)",,,Rosário do Sul
497175366705111041,2014-08-06 21:20:19 -0300,RT @aredacao: Familiares e amigos de mulheres mortas em Goiânia organizam manifestação. Protesto está marcado para sábado (9/8) http://t.co…,,,""
497175265450397697,2014-08-06 21:19:55 -0300,"@_carenaline caalmaa querida, é só um clipe da demi na parada gay. 
(mas não deixa de ser uma manifestação do inferno rs)",-30.2461865,-54.9510294,Rio Grande do Sul
497174800251764736,2014-08-06 21:18:04 -0300,"RT @_carenaline: a @mariannelf_ me mando um link ,da manifestação do inferno ,só pode",,,Rio Grande do Sul
497174124863963136,2014-08-06 21:15:23 -0300,"""A ceia é um momento de cura, de libertação , de perdão, de confissão , um momento da manifestação da graça de Deus ."" @apluciano12",,,Campos dos Goytacazes
497173684483026944,2014-08-06 21:13:38 -0300,"RT @umaoutraopiniao: ""O julgamento de 23 ativistas do Rio pelo crime de associação criminosa e de militantes acusados em São Paulo,... http…",,,Rio de janeiro - Brasil
497173413883305985,2014-08-06 21:12:33 -0300,"#NaPaz, de boa
#Manifestação é isso! Com muita Paz. Para esclarecer! Não para tumultuar ou agredir...... http://t.co/C2mEFNsiSz",,,VARGINHA 
497171505965719553,2014-08-06 21:04:58 -0300,"Jornal da Cruzeiro: Durante manifestação na área central contra o reajuste da tarifa de ônibus, prefeito... http://t.co/PxdDruvZgN",,,Sorocaba/SP
497171253124661248,2014-08-06 21:03:58 -0300,"""O julgamento de 23 ativistas do Rio pelo crime de associação criminosa e de militantes acusados em São Paulo,... http://t.co/Wwbkwx9tSA",,,""
497170129361584128,2014-08-06 20:59:30 -0300,Liberdade de manifestação no banco do reús http://t.co/nAcxCkh2yQ,,,RJ
497170076165218306,2014-08-06 20:59:17 -0300,"RT @iavelar: Artigo de Thiago Melo, do Instituto de Defensores dos Direitos Humanos, sobre brutalidade policial no Brasil hoje http://t.co/…",,,Pasárgada
497169118228148224,2014-08-06 20:55:29 -0300,"RT @sitramicomg: Publiquei 56 fotos no Facebook no álbum ""Manifestação na ALMG contra a PEC 68"" http://t.co/Pqq3vlDJNv",,,""
497169078058897408,2014-08-06 20:55:19 -0300,Manifestação Espontânea diante do MINEDU (04.08.2014) Pt.01: http://t.co/Qjb07L3dNC via @YouTube,,,brasil
497168974300602368,2014-08-06 20:54:55 -0300,RT @vinicouto_: Vamo fugir da exposição e ir pra manifestação do campus !!!!!,,,""
497168873628893185,2014-08-06 20:54:31 -0300,"RT @iavelar: Artigo de Thiago Melo, do Instituto de Defensores dos Direitos Humanos, sobre brutalidade policial no Brasil hoje http://t.co/…",,,Rio de Janeiro
497168851193593856,2014-08-06 20:54:25 -0300,Vamo fugir da exposição e ir pra manifestação do campus !!!!!,,,BOI
497168476579311616,2014-08-06 20:52:56 -0300,RT @iZ0mb1e: acho que nessa epoca de eleição seria daora ter manifestação hsuahusua .,,,""
497168123062390784,2014-08-06 20:51:32 -0300,"O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.",,,Brasil
497168021279227905,2014-08-06 20:51:07 -0300,"O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura...",,,Ericeira
497167189515182081,2014-08-06 20:47:49 -0300,"Inspiração do dia """"Sorriso é uma manifestação dos lábios quando os olhos acham o que o coração procura""",,,Leiria
497167005792079872,2014-08-06 20:47:05 -0300,RT @filemonpereira: Familiares e amigos de mulheres mortas em Goiânia organizam manifestação - @aredacao http://t.co/5EFzjTVx9f via @sharet…,,,""
497166489192239104,2014-08-06 20:45:02 -0300,"@mauriciostycer, estou na expectativa de uma manifestação do mestre JK.",,,Brasil
497165936609492993,2014-08-06 20:42:50 -0300,"RT @iavelar: Artigo de Thiago Melo, do Instituto de Defensores dos Direitos Humanos, sobre brutalidade policial no Brasil hoje http://t.co/…",,,Manaós City
497165874386972674,2014-08-06 20:42:36 -0300,Manifestação Espontânea diante do MINEDU (04.08.2…: http://t.co/2tf2WnH3i0,,,""
497165851003748352,2014-08-06 20:42:30 -0300,RT @filemonpereira: Familiares e amigos de mulheres mortas em Goiânia organizam manifestação - @aredacao http://t.co/5EFzjTVx9f via @sharet…,,,"São Luiz do Norte, Goiás "
497165568097927169,2014-08-06 20:41:22 -0300,"@rafaelndd eu li partes da manifestação do juiz, ele defendeu bem alguns pontos mas essa expressão me incomoda.",,,Brasília 
497165522480664577,2014-08-06 20:41:12 -0300,"RT @MorenoMarley94: O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.",,,""
497165109152985088,2014-08-06 20:39:33 -0300,"Libera tua unção de milagres,sobre nós..queremos ver,sinais,da manifestação do teu poder,pois quem crê verás,a glória do senhor acontecer",,,Patrocínio Pta . - SP 
497165090014388224,2014-08-06 20:39:29 -0300,RT @filemonpereira: Familiares e amigos de mulheres mortas em Goiânia organizam manifestação - @aredacao http://t.co/5EFzjTVx9f via @sharet…,,,""
497164856999809024,2014-08-06 20:38:33 -0300,"RT @iavelar: Artigo de Thiago Melo, do Instituto de Defensores dos Direitos Humanos, sobre brutalidade policial no Brasil hoje http://t.co/…",,,Manaus-Amazonas-Brasil
497164436772515840,2014-08-06 20:36:53 -0300,"RT @iavelar: Artigo de Thiago Melo, do Instituto de Defensores dos Direitos Humanos, sobre brutalidade policial no Brasil hoje http://t.co/…",,,São Paulo
497163594451386370,2014-08-06 20:33:32 -0300,"RT @iavelar: Artigo de Thiago Melo, do Instituto de Defensores dos Direitos Humanos, sobre brutalidade policial no Brasil hoje http://t.co/…",,,"Berlin, Germany"
497163468366438400,2014-08-06 20:33:02 -0300,"""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.""",,,Ericeira
497163280721666048,2014-08-06 20:32:17 -0300,"RT @iavelar: Artigo de Thiago Melo, do Instituto de Defensores dos Direitos Humanos, sobre brutalidade policial no Brasil hoje http://t.co/…",,,Rio de Janeiro
497163001238413314,2014-08-06 20:31:10 -0300,"Artigo de Thiago Melo, do Instituto de Defensores dos Direitos Humanos, sobre brutalidade policial no Brasil hoje http://t.co/RhYIUifqJP",,,Nova Orleans / BH / BSB
497161721354915840,2014-08-06 20:26:05 -0300,A manifestação dos professores no Bacanga me fez demorar 3h30 pra chegar em casa mas nem isso tirou a alegria do meu dia,,,"São Luís - MA, Brasil."
