498880655350960128,2014-08-11 14:16:31 -0300,"Recife - 14h: Manifestação fecha Cais José Mariano, em Boa Vista: Grupo estava entre a Rua dos Coelhos e a Rua... http://t.co/r0NfyVn5sB",,,""
498880643489492992,2014-08-11 14:16:28 -0300,"Recife - 14h: Manifestação fecha Cais José Mariano, em Boa Vista: Grupo estava entre a Rua dos Coelhos e a Rua... http://t.co/MUgKrTzUKY",,,""
498880607905406976,2014-08-11 14:16:20 -0300,"RT @RaynniereM: Recife - 14h: Manifestação fecha Cais José Mariano, em Boa Vista http://t.co/YHrt1dCYWA #Raynniere #MTVHottest Lady Gaga",,,CHICAGO
498880595762507777,2014-08-11 14:16:17 -0300,"Recife - 14h: Manifestação fecha Cais José Mariano, em Boa Vista: Grupo estava entre a Rua dos... http://t.co/wIRdmnL9Np Via G1 noticias",,,Brasil - Pernambuco
498880579148853249,2014-08-11 14:16:13 -0300,"Recife - 14h: Manifestação fecha Cais José Mariano, em Boa Vista: Grupo estava entre a Rua dos Coelhos e a Rua... http://t.co/1NUF1c4ADC",,,""
498880571691388928,2014-08-11 14:16:11 -0300,"Recife - 14h: Manifestação fecha Cais José Mariano, em Boa Vista: Grupo estava entre a Rua dos... http://t.co/CV3waZncg9 Via G1 noticias",,,Brasil
498880551801991168,2014-08-11 14:16:06 -0300,"Recife - 14h: Manifestação fecha Cais José Mariano, em Boa Vista: Grupo estava entre a Rua dos Coelhos e a Rua... http://t.co/N410AhQqdC",,,""
498880536723472385,2014-08-11 14:16:03 -0300,"Recife - 14h: Manifestação fecha Cais José Mariano, em Boa Vista: Grupo estava entre a Rua dos Coelhos e a Rua... http://t.co/KzEFBZTuiw",,,""
498880529848999936,2014-08-11 14:16:01 -0300,"Recife - 14h: Manifestação fecha Cais José Mariano, em Boa Vista: Grupo estava entre a Rua dos Coelhos e a Rua... http://t.co/VikTJPkRrk",,,""
498880521527517184,2014-08-11 14:15:59 -0300,"Recife - 14h: Manifestação fecha Cais José Mariano, em Boa Vista: Grupo estava entre a Rua dos Coelhos e a Rua... http://t.co/YtLCdapsEm",,,""
498880516276228096,2014-08-11 14:15:58 -0300,"Recife - 14h: Manifestação fecha Cais José Mariano, em Boa Vista: Grupo estava entre a Rua dos Coelho... http://t.co/6dLwjE8VWo #betalab",,,""
498880513361190914,2014-08-11 14:15:57 -0300,"Recife - 14h: Manifestação fecha Cais José Mariano, em Boa Vista: Grupo estava entre a Rua dos Coelhos e a Rua... http://t.co/B0r6v6l8DG",,,""
498880499046043649,2014-08-11 14:15:54 -0300,"Recife - 14h: Manifestação fecha Cais José Mariano, em Boa Vista: Grupo estava entre a Rua dos Coelhos e a Rua... http://t.co/RURJDOoQWT",,,""
498880480242987008,2014-08-11 14:15:49 -0300,"Recife - 14h: Manifestação fecha Cais José Mariano, em Boa Vista http://t.co/ovuFYHK40O",,,""
498880453135192064,2014-08-11 14:15:43 -0300,"Recife - 14h: Manifestação fecha Cais José Mariano, em Boa Vista: Grupo estava entre a Rua dos Coelhos e a Rua... http://t.co/DVSRg5RuuE",,,""
498880444994043904,2014-08-11 14:15:41 -0300,"Recife - 14h: Manifestação fecha Cais José Mariano, em Boa Vista: Grupo estava entre a Rua dos Coelhos e a Rua... http://t.co/6rkM0pOzX7",,,Alfenas MG
498880428481060864,2014-08-11 14:15:37 -0300,"Recife - 14h: Manifestação fecha Cais José Mariano, em Boa Vista http://t.co/u7kyD9EQYi",,,Brasil
498880400467316736,2014-08-11 14:15:30 -0300,"Recife - 14h: Manifestação fecha Cais José Mariano, em Boa Vista: Grupo estava entre a Rua dos Coelhos e a Rua... http://t.co/qX9ddAwZVG",,,""
498880384809988097,2014-08-11 14:15:27 -0300,"Recife - 14h: Manifestação fecha Cais José Mariano, em Boa Vista: Grupo estava entre a Rua dos Coelhos e a Rua... http://t.co/QnDk9aRJS0",,,""
498880375502823425,2014-08-11 14:15:24 -0300,"Recife - 14h: Manifestação fecha Cais José Mariano, em Boa Vista: Grupo estava entre a Rua dos Coelhos e a Rua... http://t.co/tL8t8Cihl1",,,""
498880363213516800,2014-08-11 14:15:22 -0300,"#joamarda: Recife - 14h: Manifestação fecha Cais José Mariano, em Boa Vista: Grupo estava entre a Rua ... http://t.co/Pg7afTXqWG via @g1",,,Embu das Artes
498880349640720384,2014-08-11 14:15:18 -0300,"[oglobonotícias] Recife - 14h: Manifestação fecha Cais José Mariano, em Boa Vista: Grupo estava entre ... http://t.co/9WsIvGffku #brasil",,,Brasil
498880178186383361,2014-08-11 14:14:37 -0300,RT @victorcaparica: Um dia as gerações vindouras estudarão o Twitter e concluirão que foi a maior manifestação do humor no século 21.,,,""
498880111803138048,2014-08-11 14:14:22 -0300,"Recife - 14h: Manifestação fecha Cais José Mariano, em Boa Vista http://t.co/YHrt1dCYWA #Raynniere #MTVHottest Lady Gaga",,,""
498879855996698624,2014-08-11 14:13:21 -0300,"RT @g1brasil: Recife - 14h: Manifestação fecha Cais José Mariano, em Boa Vista http://t.co/7g3JwKzQVZ",,,Campo Grande MS
498879602190995457,2014-08-11 14:12:20 -0300,"Recife - 14h: Manifestação fecha Cais José Mariano, em Boa Vista http://t.co/7g3JwKzQVZ",,,""
498879559430070272,2014-08-11 14:12:10 -0300,RT @victorcaparica: Um dia as gerações vindouras estudarão o Twitter e concluirão que foi a maior manifestação do humor no século 21.,,,Terra dos Altos Coqueiros
498879185998606336,2014-08-11 14:10:41 -0300,Vai ser um grande momento de manifestação do Amor de Deus.  Motive o seu Grupo de Oração. http://t.co/UUO7yzOjNP,,,Florianopolis -SC
498878871690047489,2014-08-11 14:09:26 -0300,"Recife - 14h: Manifestação fecha Cais José Mariano, em Boa Vista http://t.co/4Bxd8RA3H5",,,"Pernambuco, Brasil"
498878786130432000,2014-08-11 14:09:06 -0300,RT @victorcaparica: Um dia as gerações vindouras estudarão o Twitter e concluirão que foi a maior manifestação do humor no século 21.,,,""
498878725921177600,2014-08-11 14:08:51 -0300,"G1 - Recife - 14h: Manifestação fecha Cais José Mariano, em Boa Vista - notícias em Trânsito PE http://t.co/PhPDjHxpRr",,,"São Paulo, Brasil"
498878635382951936,2014-08-11 14:08:30 -0300,RT @victorcaparica: Um dia as gerações vindouras estudarão o Twitter e concluirão que foi a maior manifestação do humor no século 21.,,,Brasília.
498878621504000000,2014-08-11 14:08:26 -0300,RT @victorcaparica: Um dia as gerações vindouras estudarão o Twitter e concluirão que foi a maior manifestação do humor no século 21.,,,From BRAZIL!
498878524166774785,2014-08-11 14:08:03 -0300,RT @victorcaparica: Um dia as gerações vindouras estudarão o Twitter e concluirão que foi a maior manifestação do humor no século 21.,,,Curitiba
498878518928105473,2014-08-11 14:08:02 -0300,RT @victorcaparica: Um dia as gerações vindouras estudarão o Twitter e concluirão que foi a maior manifestação do humor no século 21.,,,Rio de Janeiro
498878335750246400,2014-08-11 14:07:18 -0300,"@lilli_ns ... pela sua manifestação! :-) Precisando, estou à disposição!",,,"Brasília (DF), Brasil"
498877508616716288,2014-08-11 14:04:01 -0300,"Termina hoje(11), às 23h59 o prazo para Manifestação de Interesse nos Editais 001, 002 e 003. Inscrições no site http://t.co/1w5HuhuhAI",,,Rio Grande do Norte
498877463238561792,2014-08-11 14:03:50 -0300,"o jovem artista pretende  ”difundir as raízes sertanejas enquanto manifestação cultural e artística a partir da música romântica, #MPN #Luan",,,RS
498877287321042944,2014-08-11 14:03:08 -0300,"Nas pesquisas o voto nulo está em terceiro lugar, sem horário político ou milhões gastos em campanha, é a uma manifestação popular DE FATO",,,SBCampo-sp - Brasil
498877251463958529,2014-08-11 14:03:00 -0300,"@WeslleyRA longe é pouco wes, custei chegar la porque tava tendo manifestaçao",-18.8422785,-41.9584874,MG - Governador Valadares
498877039072382977,2014-08-11 14:02:09 -0300,Ministro dos STF arquiva HC impetrado pela defesa de preso em manifestação contra Copa do… http://t.co/Csp5b4Hs04,,,Campo Grande-MS-Brasil
498876989861031936,2014-08-11 14:01:57 -0300,"RT @CTTU_Recife: Manifestação impede tráfego no Cais José Mariano, no trecho entre a R. dos Coelhos e a R. Velha. CTTU no local, às 13h04.",,,""
498876691574710273,2014-08-11 14:00:46 -0300,"RT @sergiogalo1000: ""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.""",,,""
498876386703314945,2014-08-11 13:59:33 -0300,MANIFESTAÇÃO:  Moradores interditam rodovia Arthur Bernardes http://t.co/TLfoEUNwgX via @DOLdiarioonline,,,Belém-Pará-Brasil (Amazônia)
498876205257736193,2014-08-11 13:58:50 -0300,Nenhuma manifestação em nenhum site que costumo usar a respeito da data.,,,Sapucaia do Sul | RS
498876180746211329,2014-08-11 13:58:44 -0300,"RT @CTTU_Recife: 13h31Atenção, condutores! Evitem a R. dos Coelhos e o Cais José Mariano. Manifestação impede tráfego. Pneus em chamas http…",,,""
498875988177342466,2014-08-11 13:57:58 -0300,"RT @CTTU_Recife: 13h31Atenção, condutores! Evitem a R. dos Coelhos e o Cais José Mariano. Manifestação impede tráfego. Pneus em chamas http…",,,""
498875665811525632,2014-08-11 13:56:42 -0300,"RT @IIsmaelAlmeida: ""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.""",,,""
498875214298902528,2014-08-11 13:54:54 -0300,O VOTO NULO é uma manifestação DEMOCRÁTICA e um recado deixado nas urnas indicando que o país precisa de reformas http://t.co/5s4WKlzMHg,,,SBCampo-sp - Brasil
498874142020878336,2014-08-11 13:50:38 -0300,"RT @IIsmaelAlmeida: ""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.""",,,""
498873905290158081,2014-08-11 13:49:42 -0300,"""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.""",,,Bahia
498872771473321985,2014-08-11 13:45:12 -0300,"RT @flaviomorgen: Ainda não vazou o boletim daquele adolescente black bloc gritando na manifestação ""Eu quero educação, pai!""?",,,Brazil - SP
498872695807676417,2014-08-11 13:44:53 -0300,Gostei de um vídeo @YouTube http://t.co/ZZ2GJ7Ql7g Mania - Irmã do Lins e Manifestação,,,"Brasil,São Paulo"
498872589574356992,2014-08-11 13:44:28 -0300,IMG MANIFESTACAO SANTA FE: http://t.co/FfsmDLKK6g via @YouTube,,,Teresina - PI 
498872588748087296,2014-08-11 13:44:28 -0300,IMG MANIFESTACAO SANTA FE: http://t.co/037jF46gTG via @YouTube,,,Teresina - PI 
498871951868575745,2014-08-11 13:41:56 -0300,"RT @CTTU_Recife: 13h31Atenção, condutores! Evitem a R. dos Coelhos e o Cais José Mariano. Manifestação impede tráfego. Pneus em chamas http…",,,Brasil
498871640584110080,2014-08-11 13:40:42 -0300,RT @OficialBHTRANS: 13h31 MANIFESTAÇÃO: Manifestantes permanecem na Bias Fortes ( Praça da Liberdade ) e ocupam três faixas do trânsito no …,,,Brazil - MG - capital GALO.
498871045534003201,2014-08-11 13:38:20 -0300,"RT @CTTU_Recife: 13h31Atenção, condutores! Evitem a R. dos Coelhos e o Cais José Mariano. Manifestação impede tráfego. Pneus em chamas http…",,,Brasil-PE-Recife
498870802251800576,2014-08-11 13:37:22 -0300,"RT @CTTU_Recife: 13h31Atenção, condutores! Evitem a R. dos Coelhos e o Cais José Mariano. Manifestação impede tráfego. Pneus em chamas http…",,,""
498870595086741505,2014-08-11 13:36:33 -0300,RT @LucasnaRede_: Quero agradecer o carinho de todos torcedores comigo. Essa manifestação de vocês só me engrandece e me motiva a querer se…,,,""
498870178017718273,2014-08-11 13:34:53 -0300,Centenas de pessoas participam da Passeata da Esperança. A manhã de sábado (9) em Formiga foi de manifestação... http://t.co/spr9tYzdvt,,,""
498869890993127424,2014-08-11 13:33:45 -0300,"RT @CTTU_Recife: 13h31Atenção, condutores! Evitem a R. dos Coelhos e o Cais José Mariano. Manifestação impede tráfego. Pneus em chamas http…",,,Recife - PE - Brasil
498869833417916416,2014-08-11 13:33:31 -0300,RT @OficialBHTRANS: 13h31 MANIFESTAÇÃO: Manifestantes permanecem na Bias Fortes ( Praça da Liberdade ) e ocupam três faixas do trânsito no …,,,""
498869344085241857,2014-08-11 13:31:34 -0300,"13h31Atenção, condutores! Evitem a R. dos Coelhos e o Cais José Mariano. Manifestação impede tráfego. Pneus em chamas http://t.co/wlm7JCAmaL",,,Recife
498869261344198656,2014-08-11 13:31:15 -0300,13h31 MANIFESTAÇÃO: Manifestantes permanecem na Bias Fortes ( Praça da Liberdade ) e ocupam três faixas do trânsito no sentido Savassi.,,,""
498868662347243520,2014-08-11 13:28:52 -0300,Esperando a manifestação anti sobre o L.A,,,""
498867991518646272,2014-08-11 13:26:12 -0300,"A ""Marcha das Vadias"" não é solidária https://t.co/3evWFX8c0O texto ""antiguinho"" mas que expressa bem o que eu penso sobre tal manifestação.",,,"Fortaleza, CE"
498867115253067776,2014-08-11 13:22:43 -0300,RT @marcodevargas: Vi o vídeo da manifestação agressiva à memória de Fernandão. Não vi a agressão ao garoto. Ambas situações comprovam que …,,,Belo Horizonte MG 
498867004951244800,2014-08-11 13:22:17 -0300,"""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.""",,,""
498866894439743489,2014-08-11 13:21:50 -0300,"""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.""",,,""
498866739040751616,2014-08-11 13:21:13 -0300,"@andreturetta Olá, André. Recebemos sua manifestação e dados encaminhados via Facebook. Obrigado pelo retorno!",,,""
498866532102180864,2014-08-11 13:20:24 -0300,"RT @templariojr: ATENÇÃO! 
Quarta dia 13 as 8h da manhã acontecerá manifestação dos vigilantes públicos em frente a SEED. @alex_carvalho74",,,""
498866411251716096,2014-08-11 13:19:55 -0300,Manifestação pela Palestina - Inglaterra... http://t.co/7nx6ZC0gRu,,,Brasil
498866364501999616,2014-08-11 13:19:44 -0300,"ATENÇÃO! 
Quarta dia 13 as 8h da manhã acontecerá manifestação dos vigilantes públicos em frente a SEED. @alex_carvalho74",-10.9488627,-37.049378,""
498865907373207552,2014-08-11 13:17:55 -0300,"@pcleandro voto nulo, não é campanha política é manifestação individual de cidadão cansado da mesmice eleitoreira e da corrupção partidária",,,SBCampo-sp - Brasil
498865672160829440,2014-08-11 13:16:59 -0300,Manifestação = Direito dos estudantes = Dolorida e meio rouca.,,,Pérola do Tapajós
498864924706488321,2014-08-11 13:14:01 -0300,Essa escola ta pegando fogooooo kk manifestaçao pra tudo quanto é lado! Eu quero é mais! Governo de merda que desrespeita os professores,-23.52843677,-46.65567033,""
498864746113040384,2014-08-11 13:13:18 -0300,"RT @flaviomorgen: Ainda não vazou o boletim daquele adolescente black bloc gritando na manifestação ""Eu quero educação, pai!""?",,,"São Paulo, Brasil"
498864270936145922,2014-08-11 13:11:25 -0300,MEMBROS DE UM MOVIMENTO PRÓ TRANSPORTE DIVULGARAM UMA MANIFESTAÇÃO EM FRENTE AO TERMINAL BRT SÃO BENEDITO HOJE... http://t.co/UXU4kGZTX7,,,Santa Luzia MG
498863017938141184,2014-08-11 13:06:26 -0300,"A justificativa de merda do governo: ""difundir as raízes sertanejas enquanto manifestação cultural e artística a partir da música romântica,",,,Rio de Janeiro
498862865101910016,2014-08-11 13:05:50 -0300,por mim nem tinha manifestação,,,""
498862830578593793,2014-08-11 13:05:41 -0300,"RT @flaviomorgen: Ainda não vazou o boletim daquele adolescente black bloc gritando na manifestação ""Eu quero educação, pai!""?",,,""
498862750102474752,2014-08-11 13:05:22 -0300,"RT @CTTU_Recife: Manifestação impede tráfego no Cais José Mariano, no trecho entre a R. dos Coelhos e a R. Velha. CTTU no local, às 13h04.",,,""
498862732461244416,2014-08-11 13:05:18 -0300,"@josiasgomesba obrigado companheiro Josias, pela manifestação de seu pesar e solidariedade. Forte abraço!",,,"Brumado-BA, Brasil"
498862608855105536,2014-08-11 13:04:49 -0300,"Manifestação impede tráfego no Cais José Mariano, no trecho entre a R. dos Coelhos e a R. Velha. CTTU no local, às 13h04.",,,Recife
498862534238429185,2014-08-11 13:04:31 -0300,"@narasandes obrigado, amiga, por sua manifestação de pesar.",,,"Brumado-BA, Brasil"
498861335703453696,2014-08-11 12:59:45 -0300,"RT @murilocouto: Poxa, acho que Israel vai se sensibilizar com a manifestação aqui da rua.",,,""
498861152836009985,2014-08-11 12:59:01 -0300,"Justificativa da proposta.

 ""Difundir as raízes sertanejas enquanto manifestação cultural e artística a partir... http://t.co/cWu8ErxO9K",,,São Paulo (Brazil)
498860975182073856,2014-08-11 12:58:19 -0300,queria ter ido na manifestação hj 😭,,,Porto Alegre
498859761648271361,2014-08-11 12:53:30 -0300,@FullHeleno Receberá resposta à sua manifestação através dos meios solicitados.,,,Rio de Janeiro
498859509667069953,2014-08-11 12:52:30 -0300,"“Rancor é uma evidente manifestação de sentimento de inferioridade.” 
*José Ortega y Gasset http://t.co/fVc1vaXeSY",,,""
498859349331439616,2014-08-11 12:51:51 -0300,"O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.",,,""
498858669157941248,2014-08-11 12:49:09 -0300,@guirio Sua manifestação foi direcionada a empresa. Receberá resposta através dos meios de contato. Estamos à disposição.,,,Rio de Janeiro
498857649912696832,2014-08-11 12:45:06 -0300,RT @mcristina1764: Manifestação durante visita de Dilma e Lula a MG …: http://t.co/ZPAqBPmIrn,,,Fortaleza-CE
498857542232342528,2014-08-11 12:44:41 -0300,"RT @flaviomorgen: Ainda não vazou o boletim daquele adolescente black bloc gritando na manifestação ""Eu quero educação, pai!""?",,,""
498857412519264256,2014-08-11 12:44:10 -0300,Manifestação durante visita de Dilma e Lula a MG …: http://t.co/ZPAqBPmIrn,,,Curitiba - Pr
498856562665209856,2014-08-11 12:40:47 -0300,"RT @flaviomorgen: Ainda não vazou o boletim daquele adolescente black bloc gritando na manifestação ""Eu quero educação, pai!""?",,,São Paulo - Brazil
498855939769131009,2014-08-11 12:38:19 -0300,RT @ErycMartins15: Um mês atrás o povo de Buriti Alegre estava em Manifestação contra o Marconi e  cachoeira. #ForaMarconi http://t.co/iPhS…,,,Goiás
498855802145628160,2014-08-11 12:37:46 -0300,"O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura",,,Brasil
498855203081560064,2014-08-11 12:35:23 -0300,@edilson_rezende Receberá resposta à sua manifestação através dos meios solicitados.,,,Rio de Janeiro
498854364967366658,2014-08-11 12:32:03 -0300,"Manifestação = força total da polícia. Briga de torcida = não, não tem como conter, são só torcedores...",,,"Fortaleza, CE"
498852720053592064,2014-08-11 12:25:31 -0300,"RT @flaviomorgen: Ainda não vazou o boletim daquele adolescente black bloc gritando na manifestação ""Eu quero educação, pai!""?",,,Angra dos Reis-RJ
498852203546021888,2014-08-11 12:23:28 -0300,"@RadioBandNewsBH manifestação na praça da liberdade, em frente ao palácio do governo, dificultando muito o trânsito na subida da bias fortes",,,Belo Horizonte MG
498852144674791424,2014-08-11 12:23:14 -0300,"a explicação foi ""difundir as raízes sertanejas enquanto manifestação cultural e artística a partir da música""",,,""
498851379948302336,2014-08-11 12:20:11 -0300,"No meio de uma manifestaçao, faça pose",,,""
498850656871280640,2014-08-11 12:17:19 -0300,Ridiculo... esse tipo de manifestação soh me traz vergonha... http://t.co/n5NM97EDrp,,,Cachoeirinha/RS
498850078409650177,2014-08-11 12:15:01 -0300,"RT @flaviomorgen: Ainda não vazou o boletim daquele adolescente black bloc gritando na manifestação ""Eu quero educação, pai!""?",,,São Paulo
498849968514674689,2014-08-11 12:14:35 -0300,"RT @flaviomorgen: Ainda não vazou o boletim daquele adolescente black bloc gritando na manifestação ""Eu quero educação, pai!""?",,,""
498849927666348033,2014-08-11 12:14:25 -0300,"RT @flaviomorgen: Ainda não vazou o boletim daquele adolescente black bloc gritando na manifestação ""Eu quero educação, pai!""?",,,""
498849374706085888,2014-08-11 12:12:13 -0300,RT @bernardofalcone: Gravação de #PlanoAlto recria manifestação e mobiliza centenas de pessoas. Confira:... http://t.co/xBXPuttr8d,,,""
498849240719052800,2014-08-11 12:11:41 -0300,"Ainda não vazou o boletim daquele adolescente black bloc gritando na manifestação ""Eu quero educação, pai!""?",,,São Paulo - Brazil
498848637037068288,2014-08-11 12:09:17 -0300,Quer ganhar o CD/DVD #ManifestaçãoDaGlória da @Elaine_DeJesus ??? Siga  @opropagador  e veja como! http://t.co/I5uxzs4PLw,,,"Pirajuba, Minas Gerais, Brazil"
498848222887313409,2014-08-11 12:07:39 -0300,RT @AnadeteMaciel: Estupidamente autoritário e cerceador da manifestação de pensamento. Há um ano 40 manifestantes foram presos após protes…,,,Goiás
498847218481508353,2014-08-11 12:03:39 -0300,"O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.""",,,Brasil-SP
498846908161748992,2014-08-11 12:02:25 -0300,Gravação de #PlanoAlto recria manifestação e mobiliza centenas de pessoas. Confira:... http://t.co/xBXPuttr8d,,,""
498846587507200002,2014-08-11 12:01:09 -0300,"RT @PortalOTempo: De acordo com as câmeras da Bhtrans, manifestação, agora, na Praça da Liberdade, ocupa uma faixa e prejudica o trânsito n…",,, Belo Horizonte- Minas Gerais 
498846231574368256,2014-08-11 11:59:44 -0300,"@MiriamLeitaoCom Admiro o seu trabalho, mas acho q sua manifestação publica sobre quem seria o melhor candidato ajudaria o Brasil.",,,""
498845667872485376,2014-08-11 11:57:29 -0300,Barricada e princípio de tumulto marcam manifestação em ocupações da Granja Werneck http://t.co/NFWFpFOsPg via @feedly,,,ARAÇATUBA-SP
498843202036985856,2014-08-11 11:47:42 -0300,11:46 CENTRO CÍVICO – Manifestação de professores bloqueia a Av. Cândido de Abreu entre a Praça Nossa Senhora de... http://t.co/9smiZfXudR,,,Curitiba
498842925787119617,2014-08-11 11:46:36 -0300,"Espiritualidade é sim muito lindo de se ver! Uma livre manifestação religiosa engloba todas as práticas, exóticas... http://t.co/qj7RqzGc93",,,Brazil
498842909173907456,2014-08-11 11:46:32 -0300,Manifestação contra genocídio e apartheid em Gaza por quem já sofreu apartheid. http://t.co/twwiO6t77F,,,São Paulo
498842814932070400,2014-08-11 11:46:09 -0300,CENTRO CÍVICO: manifestação de professores bloqueia a Cândido de Abreu entre Praça Nossa Senhora de Salette e Lysímaco Ferreira da Costa.,,,Curitiba
498842735307390976,2014-08-11 11:45:50 -0300,@felipeliracgb Agradecemos o retorno. Sua manifestação foi direcionada a empresa. Receberá resposta através dos meios de contato.,,,Rio de Janeiro
498842410936729600,2014-08-11 11:44:33 -0300,RT @ErycMartins15: Um mês atrás o povo de Buriti Alegre estava em Manifestação contra o Marconi e  cachoeira. #ForaMarconi http://t.co/mwFD…,,,Sta Bárbara e Gyn 
498842371610529792,2014-08-11 11:44:24 -0300,RT @OficialBHTRANS: 11h23 Manifestação na Pça da Liberdade ocupando uma faixa e reflete no trânsito da Bias Fortes sentido Praça.,,,""
498842073273872384,2014-08-11 11:43:12 -0300,"Louvar a Deus, sempre!
Que o vosso dia seja uma manifestacao de louvor a Deus.",,,"Guaramirim, SC"
498841828914122752,2014-08-11 11:42:14 -0300,RT @raaphaelam: Vamos la entao!!! #manifestacao #marechal #vaimudar #pelasegurançaMFP,,,Porto Alegre - RS
498841681010372608,2014-08-11 11:41:39 -0300,RT @ErycMartins15: Um mês atrás o povo de Buriti Alegre estava em Manifestação contra o Marconi e  cachoeira. #ForaMarconi http://t.co/mwFD…,,,Goiás
498841659535556609,2014-08-11 11:41:34 -0300,"RT @PortalOTempo: De acordo com as câmeras da Bhtrans, manifestação, agora, na Praça da Liberdade, ocupa uma faixa e prejudica o trânsito n…",,,""
498841486809915392,2014-08-11 11:40:53 -0300,a manifestação foi muito tri e a bia caiu um tombo na rua '-' pobre bia,,,Porto Alegre - RS
498841464244539393,2014-08-11 11:40:47 -0300,"De acordo com as câmeras da Bhtrans, manifestação, agora, na Praça da Liberdade, ocupa uma faixa e prejudica o trânsito na Av. Bias Fortes",,,Contagem / MG
498841326956609536,2014-08-11 11:40:15 -0300,"@tainawg Ainda não é certo, mas obrigado pela manifestação.",,,RS
498840922982195200,2014-08-11 11:38:38 -0300,Manifestação dos Pescadores 2013 (FEPESC),,,"R.Presidente Coutinho, 69 - SC"
498840657109073920,2014-08-11 11:37:35 -0300,"Manifestação pela paz. Hoje, 16h, com saída do 19ºBC até a Igreja do Resgate. Centro Educacional Vitória-Régia de... http://t.co/26OaWC6Bry",,,Salvador-Bahia-Brasil
498839944933412864,2014-08-11 11:34:45 -0300,"Artigo 5º,IV, CF/88: ""É livre a manifestação do pensamento, mas é VEDADO o anonimato""",,,Paraná 
498839672576299008,2014-08-11 11:33:40 -0300,Manifestaçao do recalque -_-,,,Pesquisa no Google
498839611930845185,2014-08-11 11:33:26 -0300,Isto é que é uma manifestação a sério http://t.co/fU8tPhXSwt,,,Hogwarts
498839350894153728,2014-08-11 11:32:23 -0300,@gio_antonelli  Toda manifestação de amor amizade carinho e enriquecedorbsj,,,Salvador
498839249131958273,2014-08-11 11:31:59 -0300,Seis não é manifestação. É encontro recreativo. http://t.co/5CpfjxCe9R,,,"Cascais, Portugal"
498839136909139969,2014-08-11 11:31:32 -0300,Manifestação.,,,"Vancouver, BC"
498838983653478400,2014-08-11 11:30:56 -0300,"@frasespalmeiras pelo menos a minha manifestação não foi direcionada ao Frases. tem muita gente na TL falando do ""dedo"".",,,São Paulo
498837078193733632,2014-08-11 11:23:22 -0300,RT @OficialBHTRANS: 11h23 Manifestação na Pça da Liberdade ocupando uma faixa e reflete no trânsito da Bias Fortes sentido Praça.,,,BH
498836776963018753,2014-08-11 11:22:10 -0300,RT @OficialBHTRANS: 11h23 Manifestação na Pça da Liberdade ocupando uma faixa e reflete no trânsito da Bias Fortes sentido Praça.,,,""
498836183158632449,2014-08-11 11:19:48 -0300,11h23 Manifestação na Pça da Liberdade ocupando uma faixa e reflete no trânsito da Bias Fortes sentido Praça.,,,""
498835640155648003,2014-08-11 11:17:39 -0300,"Folha Política: Black Bloc preso em manifestação diz que participou das FARC, assume ser... http://t.co/KIsKKu9Ygl",,,""
498833615263113217,2014-08-11 11:09:36 -0300,As pessoas estão perdidas. O que é um grito de torcida ? A manifestação de um sentimento. O que vemos no entanto é doença.,,,São José do Ouro - RS 
498832087534039040,2014-08-11 11:03:32 -0300,"O corpo é apenas um meio de manifestação. Quem deseja, quer, é o espirito.",,,Campinas
498831903605407744,2014-08-11 11:02:48 -0300,"RT @riquesilva_fh: ""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.""",,,""
498831853672226817,2014-08-11 11:02:36 -0300,"eu paro de discutir com a pessoa quando o argumento dela sobre greve, manifestação, etc é: ""e o meu direito de ir e vir?""",,,""
498830581615308800,2014-08-11 10:57:33 -0300,@Palaticos A torcida do Palmeiras tem q fazer um manifestação no CT  para q a diretoria barre a entrada das duas carniça F.Menezes e Josimar,,,salvador
498830142131945473,2014-08-11 10:55:48 -0300,Olha que legal a manifestação dos professores na marechal Deodoro... Tudo parado. @plantao190,,,Curitiba - PR
498828813888151552,2014-08-11 10:50:31 -0300,"RT @dudu_aritana: Manifestaçao agora praça civica,,e agora @marconiperillo 
Povo de goiania quer segurança publica de qualidade http://t.co…",,,Goiânia/GO - Brasil
498828763057364992,2014-08-11 10:50:19 -0300,Hj tá difícil de trabalhar. Mas estou feliz e satisfeito com tanta manifestação de carinho para comigo. https://t.co/RGpxgd39bw,-7.028962,-37.275692,PATOS-PB
498828285313564672,2014-08-11 10:48:25 -0300,RT @jornal_opopular: Parentes de mulheres assassinadas participam de manifestação em Goiânia http://t.co/T6NgzG5shd Foto: Renato Conde http…,,,Goiânia/GO - Brasil
498828254846140416,2014-08-11 10:48:18 -0300,@Ando_rei12 A torcida do Palmeiras tem q fazer um manifestação no CT para q a diretoria barre a entrada das duas carniça F.Menezes e Josimar,,,salvador
